wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 13:29:44.818,1783142984.818894148,61.012247237,1,1,58.943113238,1,4.325383742,5,1,7.704704962,5,1,0,1,0,0,1,1,1,1,1,1,3.412229706,-1.120000000,1.590000000,0.000000000,1,56.709381142,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:45.819,1783142985.818913221,62.012266252,1,1,59.943132253,1,5.325402757,5,1,8.704723977,5,1,0,1,0,0,1,1,1,1,1,1,4.412248721,-1.120000000,1.590000000,0.000000000,1,57.709400157,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:46.819,1783142986.818941593,63.012294743,1,1,60.943160744,1,6.325431248,5,1,9.704752468,5,1,0,1,0,0,1,1,1,1,1,1,0.506883755,-1.120000000,1.590000000,0.000000000,1,58.709428648,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:47.819,1783142987.818969011,64.012322039,1,1,61.943188040,1,7.325458544,5,1,10.704779764,5,1,0,1,0,0,1,1,1,1,1,1,0.280202158,-1.120000000,1.590000000,0.000000000,1,59.709455944,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:48.819,1783142988.818988085,65.012341191,1,1,62.943207192,1,8.325477696,5,1,11.704798916,5,1,0,1,0,0,1,1,1,1,1,1,0.200827423,-1.120000000,1.590000000,0.000000000,1,60.709475096,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:49.819,1783142989.819007158,66.012360218,1,1,63.943226219,1,9.325496723,5,1,12.704817943,5,1,0,1,0,0,1,1,1,1,1,1,0.444010496,-1.120000000,1.590000000,0.000000000,1,61.709494123,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:50.819,1783142990.819020033,67.012373212,1,1,64.943239213,1,10.325509717,5,1,13.704830937,5,1,0,1,0,0,1,1,1,1,1,1,0.082316580,-1.120000000,1.590000000,0.000000000,1,62.709507117,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:51.819,1783142991.819129944,68.012482873,1,1,65.943348874,1,11.325619378,5,1,14.704940598,5,1,0,1,0,0,1,1,1,1,1,1,0.036668315,-1.120000000,1.590000000,0.000000000,1,63.709616778,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:52.819,1783142992.819073200,69.012426288,1,1,66.943292289,1,12.325562793,5,1,15.704884013,5,1,0,1,0,0,1,1,1,1,1,1,0.216980144,-1.120000000,1.590000000,0.000000000,1,64.709560193,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:53.819,1783142993.819056749,70.012409603,1,1,67.943275604,1,13.325546108,5,1,16.704867328,5,1,0,1,0,0,1,1,1,1,1,1,0.002724032,-1.120000000,1.590000000,0.000000000,1,65.709543508,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:54.819,1783142994.819111347,71.012464539,1,1,68.943330540,1,14.325601044,5,1,17.704922264,5,1,0,1,0,0,1,1,1,1,1,1,0.036398306,-1.120000000,1.590000000,0.000000000,1,66.709598444,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:55.819,1783142995.819137335,72.012490408,1,1,69.943356409,1,15.325626913,5,1,18.704948133,5,1,0,1,0,0,1,1,1,1,1,1,0.620844878,-1.120000000,1.590000000,0.000000000,1,67.709624313,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:56.819,1783142996.819129944,73.012482837,1,1,70.943348838,1,0.009320485,5,1,0.004753974,5,1,0,1,0,0,1,1,1,1,1,1,0.029435822,-1.120000000,1.590000000,0.000000000,1,68.709616742,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.301502615,17.274827364,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.021978378,0.417582512,1,-0.171995163,-9.854596934,-0.036628723,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:57.819,1783142997.819152594,74.012505651,1,1,71.943371652,1,0.009318951,5,1,0.004675820,5,1,0,1,0,0,1,1,1,1,1,1,0.324080830,-1.120000000,1.590000000,0.000000000,1,69.709639556,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.301502615,17.274827364,-0.021978378,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.728204727,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,-0.036628723,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:58.819,1783142998.819184780,75.012537885,1,1,72.943403886,1,0.009366366,5,1,0.004763999,5,1,0,1,0,0,1,1,1,1,1,1,0.084064057,-1.120000000,1.590000000,0.000000000,1,70.709671790,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.301502615,17.274827364,-0.021978378,-0.012209892,1,3.213642359,184.128144023,0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.021978378,0.412698746,1,-0.171611786,-9.832631046,-0.012210846,-0.001221180,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:29:59.819,1783142999.819211960,76.012565107,1,1,73.943431108,1,0.009112053,5,1,0.004454153,5,1,0,1,0,0,1,1,1,1,1,1,0.912061736,-1.120000000,1.590000000,0.000000000,1,71.709699012,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.301502615,17.274827364,-0.007326126,-0.012209892,1,3.213642359,184.128144023,0.002442360,-2.728204727,1,-2.871310472,-164.513971745,-0.002442360,2.605127335,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171611786,-9.832631046,0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:30:00.819,1783143000.819218159,77.012571290,1,1,74.943437291,1,0.009266966,5,1,0.004711561,5,1,0,1,0,0,1,1,1,1,1,1,0.215780936,-1.120000000,1.590000000,0.000000000,1,72.709705195,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.301502615,17.274827364,0.021978378,-0.012209892,1,3.213642359,184.128144023,0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,0.007326126,0.417582512,1,-0.171611786,-9.832631046,-0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:30:01.819,1783143001.819223881,78.012576890,1,1,75.943442891,1,0.009128483,5,1,0.004714546,5,1,0,1,0,0,1,1,1,1,1,1,0.419399375,-1.120000000,1.590000000,0.000000000,1,73.709710795,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.301502615,17.274827364,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.728204727,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,-0.012210846,-0.001221180,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:30:02.819,1783143002.819252729,79.012605886,1,1,76.943471887,1,0.009194720,5,1,0.004658803,5,1,0,1,0,0,1,1,1,1,1,1,0.579583347,-1.120000000,1.590000000,0.000000000,1,74.709739791,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.301502615,17.274827364,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.728204727,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171611786,-9.832631046,-0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
2026-07-04 13:30:03.819,1783143003.819273472,80.012626607,1,1,77.943492608,1,0.008896517,5,1,0.004602436,5,1,0,1,0,0,1,1,1,1,1,1,1.579604068,-1.120000000,1.590000000,0.000000000,1,75.709760512,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.301502615,17.274827364,-0.007326126,-0.012209892,1,3.213642359,184.128144023,-0.002442360,-2.714529037,1,-2.871310472,-164.513971745,-0.002442360,2.591453552,1,-0.199320793,-11.420240217,-0.007326126,0.417582512,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.302265555,17.318540575,0.000000000,-0.000000000,2.000000000,1.000000000,3.229282618,185.024264842,0.000000000,-2.825907946,8.500000000,2.500000000,-2.872073412,-164.557684956,0.000000000,2.618003368,3.000000000,0.800000012,-0.201609612,-11.551379849,0.000000000,0.427030623,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069322,0.100000001,0.020000000
